local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-06-15 04:37:37,0.390000,1,0,0.000000,0.000000,0.000000,0.000907,0.000024,-0.000017,0.000000,0.267092,-0.289510,-0.065348,16.877185,99.757041,150.170913,10798.935876,0.001418,0.000000,0.000000,0.001418,0.000000,0.000000,0.051081,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.780563,99.745189,25.228107,10800.000000,16.000000,1496.177842,0.000000,0.000000,0.001418,0.000000,0.000000,-0.051081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.400000,1,0,0.136928,0.000000,0.000000,0.001418,-0.000010,0.000008,0.000000,-0.038440,0.338064,-0.502042,16.719379,99.745189,149.829510,10800.000000,0.002040,0.000000,0.000000,0.002040,0.000000,0.000000,0.062216,0.000000,0.000000,0.000000,15.000000,14.863072,594.522867,0.000000,0.000000,10794.522867,10794.522867,0.000000,0.000000,0.000000,10794.522867,10794.522867,10794.522867,10794.522867,16.779615,99.733344,25.238612,10794.522867,15.991886,1496.000155,0.000000,0.000000,0.002040,0.000000,0.000000,-0.062216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.410000,1,0,0.234746,0.000000,0.000000,0.002040,-0.000001,0.000010,0.000000,0.176424,-0.093627,-0.330679,16.720192,99.733344,150.106863,10794.522867,0.002772,0.000000,0.000000,0.002772,0.000000,0.000000,0.073207,0.000000,0.000000,0.000000,15.000000,14.765254,590.610146,0.000000,0.000000,10790.610146,10790.610146,0.000000,0.000000,0.000000,10790.610146,10790.610146,10790.610146,10790.610146,16.778667,99.721502,25.249103,10790.610146,15.986089,1495.822532,0.000000,0.000000,0.002772,0.000000,0.000000,-0.073207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.420000,1,0,0.006167,0.000000,0.000000,0.002772,-0.000012,0.000021,0.000000,-0.032002,0.296195,-0.335988,16.801058,99.721502,149.910541,10790.610146,0.003616,0.000000,0.000000,0.003616,0.000000,0.000000,0.084321,0.000000,0.000000,0.000000,15.000000,14.993833,599.753334,0.000000,0.000000,10799.753334,10799.753334,0.000000,0.000000,0.000000,10799.753334,10799.753334,10799.753334,10799.753334,16.777720,99.709651,25.259591,10799.753334,15.999635,1495.644758,0.000000,0.000000,0.003616,0.000000,0.000000,-0.084321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.430000,1,0,0.078298,0.000000,0.000000,0.003616,0.000003,-0.000010,2.232069,-0.255700,0.391684,-0.168703,16.781274,99.709651,149.488926,10799.753334,0.004569,0.000000,0.000000,0.004569,0.000000,0.000000,0.095312,0.000000,0.000000,0.000000,15.000000,14.921702,596.868092,0.000000,0.000000,10796.868092,10796.868092,0.000000,0.000000,0.000000,10796.868092,10796.868092,10796.868092,10796.868092,16.776772,99.697802,25.270066,10796.868092,15.995360,1495.467032,0.000000,0.000000,0.004569,0.000000,0.000000,-0.095312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.440000,1,0,0.282628,0.000000,0.000000,0.004569,-0.000022,-0.000013,0.000000,-0.340624,0.184029,0.647589,16.786808,99.697802,150.008695,10796.868092,0.005629,0.000000,0.000000,0.005629,0.000000,0.000000,0.106076,0.000000,0.000000,0.000000,15.000000,14.717372,588.694895,0.000000,0.000000,10788.694895,10788.694895,0.000000,0.000000,0.000000,10788.694895,10788.694895,10788.694895,10788.694895,16.775824,99.685963,25.280521,10788.694895,15.983252,1495.289440,0.000000,0.000000,0.005629,0.000000,0.000000,-0.106076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.450000,1,0,0.165994,0.000000,0.000000,0.005629,0.000006,-0.000011,0.189242,-0.106804,-0.508009,-0.473494,16.759744,99.685963,149.976216,10788.694895,0.006798,0.000000,0.000000,0.006798,0.000000,0.000000,0.116872,0.000000,0.000000,0.000000,15.000000,14.834006,593.360251,0.000000,0.000000,10793.360251,10793.360251,0.000000,0.000000,0.000000,10793.360251,10793.360251,10793.360251,10793.360251,16.774877,99.674118,25.290970,10793.360251,15.990163,1495.111772,0.000000,0.000000,0.006798,0.000000,0.000000,-0.116872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.460000,1,0,0.044648,0.000000,0.000000,0.006798,0.000010,-0.000008,2.144508,0.110731,-0.124369,-0.211820,16.742992,99.674118,149.924297,10793.360251,0.008075,0.000000,0.000000,0.008075,0.000000,0.000000,0.127705,0.000000,0.000000,0.000000,15.000000,14.955352,598.214068,0.000000,0.000000,10798.214068,10798.214068,0.000000,0.000000,0.000000,10798.214068,10798.214068,10798.214068,10798.214068,16.773929,99.662268,25.301412,10798.214068,15.997354,1494.934023,0.000000,0.000000,0.008075,0.000000,0.000000,-0.127705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.470000,1,0,0.026915,0.000000,0.000000,0.008075,-0.000015,-0.000000,1.300172,0.078169,-0.337728,-0.171286,16.781258,99.662268,149.665234,10798.214068,0.009460,0.000000,0.000000,0.009460,0.000000,0.000000,0.138491,0.000000,0.000000,0.000000,15.000000,14.973085,598.923402,0.000000,0.000000,10798.923402,10798.923402,0.000000,0.000000,0.000000,10798.923402,10798.923402,10798.923402,10798.923402,16.772981,99.650418,25.311844,10798.923402,15.998405,1494.756263,0.000000,0.000000,0.009460,0.000000,0.000000,-0.138491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.480000,1,0,0.049609,0.000000,0.000000,0.009460,0.000013,-0.000022,0.091094,0.300034,0.162899,-0.204243,16.756606,99.650418,150.174937,10798.923402,0.010952,0.000000,0.000000,0.010952,0.000000,0.000000,0.149196,0.000000,0.000000,0.000000,15.000000,14.950391,598.015656,0.000000,0.000000,10798.015656,10798.015656,0.000000,0.000000,0.000000,10798.015656,10798.015656,10798.015656,10798.015656,16.772033,99.638568,25.322265,10798.015656,15.997060,1494.578518,0.000000,0.000000,0.010952,0.000000,0.000000,-0.149196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.490000,1,0,0.181731,0.000000,0.000000,0.010952,-0.000024,-0.000011,0.000000,-0.013387,0.058106,0.196353,16.802694,99.638568,149.867008,10798.015656,0.012549,0.000000,0.000000,0.012549,0.000000,0.000000,0.159733,0.000000,0.000000,0.000000,15.000000,14.818269,592.730754,0.000000,0.000000,10792.730754,10792.730754,0.000000,0.000000,0.000000,10792.730754,10792.730754,10792.730754,10792.730754,16.771085,99.626724,25.332669,10792.730754,15.989231,1494.400860,0.000000,0.000000,0.012549,0.000000,0.000000,-0.159733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.500000,1,0,0.000000,0.000000,0.000000,0.012549,0.000001,-0.000010,2.890407,0.209100,-0.223106,0.016920,16.809193,99.626724,150.018481,10792.730754,0.014253,0.000000,0.000000,0.014253,0.000000,0.000000,0.170358,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.770138,99.614872,25.343069,10800.000000,16.000000,1494.223082,0.000000,0.000000,0.014253,0.000000,0.000000,-0.170358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.510000,1,0,0.005825,0.000000,0.000000,0.014253,-0.000017,0.000015,0.000000,-0.305761,-0.425096,-0.158921,16.765065,99.614872,149.908427,10800.000000,0.016062,0.000000,0.000000,0.016062,0.000000,0.000000,0.180917,0.000000,0.000000,0.000000,15.000000,14.994175,599.766997,0.000000,0.000000,10799.766997,10799.766997,0.000000,0.000000,0.000000,10799.766997,10799.766997,10799.766997,10799.766997,16.769190,99.603021,25.353458,10799.766997,15.999655,1494.045308,0.000000,0.000000,0.016062,0.000000,0.000000,-0.180917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.520000,1,0,0.000000,0.000000,0.000000,0.016062,-0.000002,-0.000004,0.000000,0.112103,0.004650,-0.594414,16.802201,99.603021,150.039637,10799.766997,0.017976,0.000000,0.000000,0.017976,0.000000,0.000000,0.191420,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.768242,99.591169,25.363836,10800.000000,16.000000,1493.867530,0.000000,0.000000,0.017976,0.000000,0.000000,-0.191420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.530000,1,0,0.000000,0.000000,0.000000,0.017976,0.000029,0.000024,0.000000,0.106786,0.342811,-0.494159,16.724229,99.591169,150.172028,10800.000000,0.019995,0.000000,0.000000,0.019995,0.000000,0.000000,0.201863,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.767293,99.579317,25.374203,10800.000000,16.000000,1493.689753,0.000000,0.000000,0.019995,0.000000,0.000000,-0.201863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.540000,1,0,0.124355,0.000000,0.000000,0.019995,-0.000025,-0.000003,0.000000,-0.426953,0.151935,0.078852,16.768451,99.579317,149.714294,10800.000000,0.022116,0.000000,0.000000,0.022116,0.000000,0.000000,0.212146,0.000000,0.000000,0.000000,15.000000,14.875645,595.025787,0.000000,0.000000,10795.025787,10795.025787,0.000000,0.000000,0.000000,10795.025787,10795.025787,10795.025787,10795.025787,16.766345,99.567470,25.384555,10795.025787,15.992631,1493.512057,0.000000,0.000000,0.022116,0.000000,0.000000,-0.212146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.550000,1,0,0.000000,0.000000,0.000000,0.022116,-0.000018,0.000007,2.486113,0.205446,-0.358052,-0.515005,16.728381,99.567470,149.845196,10795.025787,0.024341,0.000000,0.000000,0.024341,0.000000,0.000000,0.222471,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.765398,99.555619,25.394900,10800.000000,16.000000,1493.334279,0.000000,0.000000,0.024341,0.000000,0.000000,-0.222471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.560000,1,0,0.000000,0.000000,0.000000,0.024341,0.000003,0.000015,0.000000,0.091557,-0.315488,-0.266603,16.786325,99.555619,149.925842,10800.000000,0.026668,0.000000,0.000000,0.026668,0.000000,0.000000,0.232737,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.764449,99.543767,25.405234,10800.000000,16.000000,1493.156501,0.000000,0.000000,0.026668,0.000000,0.000000,-0.232737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.570000,1,0,0.000000,0.000000,0.000000,0.026668,0.000009,0.000010,0.000000,0.256766,-0.378563,-0.404777,16.787107,99.543767,150.253004,10800.000000,0.029098,0.000000,0.000000,0.029098,0.000000,0.000000,0.242944,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.763501,99.531915,25.415558,10800.000000,16.000000,1492.978723,0.000000,0.000000,0.029098,0.000000,0.000000,-0.242944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.580000,1,0,0.000000,0.000000,0.000000,0.029098,-0.000008,-0.000018,0.000000,0.591677,0.226225,0.298243,16.737622,99.531915,150.275145,10800.000000,0.031629,0.000000,0.000000,0.031629,0.000000,0.000000,0.253093,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.762553,99.520063,25.425870,10800.000000,16.000000,1492.800946,0.000000,0.000000,0.031629,0.000000,0.000000,-0.253093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.590000,1,0,0.000000,0.000000,0.000000,0.031629,0.000011,0.000003,5.177068,0.469163,0.807244,-0.436883,16.750108,99.520063,150.576007,10800.000000,0.034261,0.000000,0.000000,0.034261,0.000000,0.000000,0.263184,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.761605,99.508211,25.436172,10800.000000,16.000000,1492.623168,0.000000,0.000000,0.034261,0.000000,0.000000,-0.263184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.600000,1,0,0.000000,0.000000,0.000000,0.034261,-0.000005,-0.000020,0.000000,-0.318165,0.225864,-0.661142,16.770011,99.508211,149.937378,10800.000000,0.036993,0.000000,0.000000,0.036993,0.000000,0.000000,0.273218,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.760657,99.496359,25.446462,10800.000000,16.000000,1492.445390,0.000000,0.000000,0.036993,0.000000,0.000000,-0.273218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.610000,1,0,0.029885,0.000000,0.000000,0.036993,-0.000007,-0.000007,0.000000,0.435015,-0.173249,-0.109848,16.767860,99.496359,149.767745,10800.000000,0.039825,0.000000,0.000000,0.039825,0.000000,0.000000,0.283169,0.000000,0.000000,0.000000,15.000000,14.970115,598.804589,0.000000,0.000000,10798.804589,10798.804589,0.000000,0.000000,0.000000,10798.804589,10798.804589,10798.804589,10798.804589,16.759709,99.484509,25.456741,10798.804589,15.998229,1492.267632,0.000000,0.000000,0.039825,0.000000,0.000000,-0.283169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.620000,1,0,0.355867,0.000000,0.000000,0.039825,-0.000018,-0.000016,1.360023,-0.051391,0.040441,-0.513923,16.767253,99.484509,149.873003,10798.804589,0.042753,0.000000,0.000000,0.042753,0.000000,0.000000,0.292799,0.000000,0.000000,0.000000,15.000000,14.644133,585.765328,0.000000,0.000000,10785.765328,10785.765328,0.000000,0.000000,0.000000,10785.765328,10785.765328,10785.765328,10785.765328,16.758761,99.472673,25.466996,10785.765328,15.978912,1492.090088,0.000000,0.000000,0.042753,0.000000,0.000000,-0.292799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.630000,1,0,0.000000,0.000000,0.000000,0.042753,-0.000011,-0.000003,0.000000,0.149107,-0.064748,-0.829744,16.781957,99.472673,149.689456,10785.765328,0.045779,0.000000,0.000000,0.045779,0.000000,0.000000,0.302664,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.757814,99.460821,25.477254,10800.000000,16.000000,1491.912311,0.000000,0.000000,0.045779,0.000000,0.000000,-0.302664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.640000,1,0,0.000000,0.000000,0.000000,0.045779,0.000012,-0.000014,5.092652,-0.269152,-0.790400,-0.366737,16.761002,99.460821,149.626775,10800.000000,0.048904,0.000000,0.000000,0.048904,0.000000,0.000000,0.312471,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.756866,99.448969,25.487501,10800.000000,16.000000,1491.734533,0.000000,0.000000,0.048904,0.000000,0.000000,-0.312471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.650000,1,0,0.000000,0.000000,0.000000,0.048904,0.000019,0.000016,0.000000,-0.190834,-0.191704,-0.392147,16.722748,99.448969,150.014776,10800.000000,0.052126,0.000000,0.000000,0.052126,0.000000,0.000000,0.322223,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.755918,99.437117,25.497737,10800.000000,16.000000,1491.556755,0.000000,0.000000,0.052126,0.000000,0.000000,-0.322223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.660000,1,0,0.000000,0.000000,0.000000,0.052126,0.000009,0.000003,0.000000,0.438476,-0.228865,0.088708,16.753231,99.437117,149.759199,10800.000000,0.055445,0.000000,0.000000,0.055445,0.000000,0.000000,0.331919,0.000000,0.000000,0.000000,15.000000,15.000000,600.000000,0.000000,0.000000,10800.000000,10800.000000,0.000000,0.000000,0.000000,10800.000000,10800.000000,10800.000000,10800.000000,16.754969,99.425265,25.507963,10800.000000,16.000000,1491.378977,0.000000,0.000000,0.055445,0.000000,0.000000,-0.331919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.670000,1,0,0.074471,0.000000,0.000000,0.055445,0.000023,-0.000001,0.000000,-0.392355,-0.096372,-0.101153,16.763262,99.425265,150.052231,10800.000000,0.058860,0.000000,0.000000,0.058860,0.000000,0.000000,0.341499,0.000000,0.000000,0.000000,15.000000,14.925529,597.021162,0.000000,0.000000,10797.021162,10797.021162,0.000000,0.000000,0.000000,10797.021162,10797.021162,10797.021162,10797.021162,16.754021,99.413417,25.518174,10797.021162,15.995587,1491.201249,0.000000,0.000000,0.058860,0.000000,0.000000,-0.341499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.680000,1,0,0.101652,0.000000,0.000000,0.058860,0.000011,-0.000005,0.123985,-0.302936,0.063370,-0.494882,16.773477,99.413417,149.902191,10797.021162,0.062370,0.000000,0.000000,0.062370,0.000000,0.000000,0.351002,0.000000,0.000000,0.000000,15.000000,14.898348,595.933902,0.000000,0.000000,10795.933902,10795.933902,0.000000,0.000000,0.000000,10795.933902,10795.933902,10795.933902,10795.933902,16.753073,99.401569,25.528374,10795.933902,15.993976,1491.023538,0.000000,0.000000,0.062370,0.000000,0.000000,-0.351002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,0.690000,1,0,0.079228,0.000000,0.000000,0.062370,0.000001,0.000005,0.000000,-0.256226,0.118240,-0.877200,16.739732,99.401569,150.286027,10795.933902,0.065975,0.000000,0.000000,0.065975,0.000000,0.000000,0.360469,0.000000,0.000000,0.000000,15.000000,14.920772,596.830891,0.000000,0.000000,10796.830891,10796.830891,0.000000,0.000000,0.000000,10796.830891,10796.830891,10796.830891,10796.830891,16.752126,99.389721,25.538564,10796.830891,15.995305,1490.845812,0.000000,0.000000,0.065975,0.000000,0.000000,-0.360469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
